50.485000	21	20.000000	333.000000	98732.733000
50.578000	21	20.000000	333.000000	98763.702000
50.672000	21	20.000000	332.000000	98794.910000
50.764000	21	20.000000	331.000000	98825.362000
50.869000	7	20.000000	325.000000	98828.612000
50.970000	7	5.000000	274.000000	98856.286000
51.078000	7	5.000000	235.000000	98881.666000
51.185000	7	5.000000	204.000000	98903.494000
51.280000	7	6.000000	181.000000	98920.689000
51.389000	7	6.000000	160.000000	98938.129000
51.483000	7	5.000000	146.000000	98951.853000
51.576000	7	6.000000	135.000000	98964.408000
51.669000	7	6.000000	125.000000	98976.033000
51.762000	7	6.000000	118.000000	98987.007000
51.871000	7	6.000000	111.000000	98999.106000
51.965000	7	6.000000	107.000000	99009.164000
52.074000	7	6.000000	102.000000	99020.282000
52.169000	7	6.000000	98.000000	99029.592000
52.262000	7	6.000000	96.000000	99038.520000
52.355000	7	6.000000	93.000000	99047.169000
52.451000	7	6.000000	91.000000	99055.905000
52.545000	7	6.000000	89.000000	99064.271000
52.654000	7	6.000000	87.000000	99073.754000
52.748000	7	6.000000	86.000000	99081.838000
52.842000	7	6.000000	85.000000	99089.828000
52.936000	7	6.000000	83.000000	99097.630000
53.030000	7	6.000000	82.000000	99105.338000
53.123000	7	6.000000	82.000000	99112.964000
53.217000	7	6.000000	81.000000	99120.578000
53.309000	7	6.000000	81.000000	99128.030000
53.416000	7	6.000000	80.000000	99136.590000
53.510000	7	6.000000	79.000000	99144.016000
53.603000	7	6.000000	79.000000	99151.363000
53.695000	7	6.000000	78.000000	99158.539000
53.788000	7	6.000000	77.000000	99165.700000
53.882000	7	6.000000	77.000000	99172.938000
53.986000	54	5.000000	92.000000	99173.858000
54.085000	54	48.000000	251.000000	99198.707000
54.179000	54	46.000000	373.000000	99233.769000
54.273000	54	48.000000	460.000000	99277.009000
54.367000	54	51.000000	531.000000	99326.923000
54.461000	54	57.000000	592.000000	99382.571000
54.555000	54	53.000000	646.000000	99443.295000
54.650000	54	53.000000	690.000000	99508.845000
54.757000	54	54.000000	734.000000	99587.383000
54.850000	54	54.000000	767.000000	99658.714000
54.944000	54	54.000000	794.000000	99733.350000
55.037000	54	54.000000	818.000000	99809.424000
55.131000	54	54.000000	837.000000	99888.102000
55.224000	54	54.000000	851.000000	99967.245000
55.333000	54	54.000000	868.000000	100061.857000
55.441000	54	54.000000	881.000000	100157.005000
55.536000	54	54.000000	892.000000	100241.745000
55.629000	54	54.000000	899.000000	100325.352000
55.722000	54	54.000000	906.000000	100409.610000
55.815000	54	54.000000	917.000000	100494.891000
55.910000	54	54.000000	920.000000	100582.291000
56.003000	54	54.000000	925.000000	100668.316000
56.097000	54	54.000000	928.000000	100755.548000
56.206000	54	54.000000	934.000000	100857.354000
56.314000	54	54.000000	938.000000	100958.658000
56.422000	54	54.000000	941.000000	101060.286000
56.516000	54	54.000000	942.000000	101148.834000
56.625000	54	54.000000	945.000000	101251.839000
56.743000	54	54.000000	946.000000	101363.467000
56.842000	54	54.000000	948.000000	101457.319000
56.935000	54	54.000000	949.000000	101545.576000
57.030000	54	54.000000	951.000000	101635.921000
57.124000	54	54.000000	954.000000	101725.597000
57.218000	54	54.000000	953.000000	101815.179000
57.326000	54	54.000000	955.000000	101918.319000
57.435000	54	54.000000	954.000000	102022.305000
57.527000	54	54.000000	955.000000	102110.165000
57.636000	54	54.000000	957.000000	102214.478000
57.744000	54	54.000000	959.000000	102318.050000
57.837000	54	54.000000	958.000000	102407.144000
57.930000	54	54.000000	960.000000	102496.424000
58.024000	54	54.000000	960.000000	102586.664000
58.117000	54	54.000000	961.000000	102676.037000
58.212000	54	54.000000	961.000000	102767.332000
58.306000	54	54.000000	963.000000	102857.854000
58.399000	54	54.000000	962.000000	102947.320000
58.493000	54	54.000000	963.000000	103037.842000
58.588000	54	54.000000	963.000000	103129.327000
58.696000	54	54.000000	962.000000	103233.223000
58.789000	54	54.000000	964.000000	103322.875000
58.884000	54	54.000000	963.000000	103414.360000
58.979000	54	54.000000	964.000000	103505.940000
59.072000	54	54.000000	967.000000	103595.871000
59.166000	54	54.000000	965.000000	103686.581000
59.259000	54	54.000000	965.000000	103776.326000
59.353000	54	54.000000	966.000000	103867.130000
59.446000	54	54.000000	966.000000	103956.968000
59.554000	54	54.000000	966.000000	104061.296000
59.647000	54	54.000000	965.000000	104151.041000
59.740000	54	54.000000	966.000000	104240.879000
59.835000	54	54.000000	966.000000	104332.649000
59.929000	54	54.000000	967.000000	104423.547000
60.024000	54	54.000000	965.000000	104515.222000
60.118000	54	54.000000	965.000000	104605.932000
60.212000	54	54.000000	966.000000	104696.736000
60.321000	54	54.000000	968.000000	104802.248000
60.415000	54	54.000000	967.000000	104893.146000
60.508000	54	54.000000	966.000000	104982.984000
60.617000	54	54.000000	967.000000	105088.387000
60.711000	54	54.000000	965.000000	105179.097000
60.820000	54	54.000000	965.000000	105284.282000
60.912000	54	54.000000	965.000000	105373.062000
61.008000	54	54.000000	966.000000	105465.798000
61.101000	54	54.000000	965.000000	105555.543000
61.195000	54	54.000000	965.000000	105646.253000
61.288000	54	54.000000	966.000000	105736.091000
61.383000	54	54.000000	964.000000	105827.671000
61.476000	54	54.000000	965.000000	105917.416000
61.585000	54	54.000000	965.000000	106022.601000
61.680000	54	54.000000	964.000000	106114.181000
61.775000	54	54.000000	967.000000	106206.046000
61.868000	54	54.000000	962.000000	106295.512000
61.962000	54	54.000000	962.000000	106385.940000
62.069000	54	54.000000	960.000000	106488.660000
62.164000	54	54.000000	962.000000	106580.050000
62.273000	54	53.000000	958.000000	106684.472000
62.380000	54	53.000000	958.000000	106786.978000
62.474000	54	53.000000	958.000000	106877.030000
62.567000	54	53.000000	959.000000	106966.217000
62.662000	54	53.000000	956.000000	107057.037000
62.757000	54	54.000000	955.000000	107147.762000
62.850000	54	54.000000	956.000000	107236.670000
62.944000	54	54.000000	957.000000	107326.628000
63.053000	54	54.000000	958.000000	107431.050000
63.145000	54	54.000000	958.000000	107519.186000
63.239000	54	54.000000	958.000000	107609.238000
63.333000	54	54.000000	956.000000	107699.102000
63.428000	54	54.000000	959.000000	107790.207000
63.522000	54	54.000000	959.000000	107880.353000
63.618000	54	54.000000	958.000000	107972.321000
63.712000	54	54.000000	959.000000	108062.467000
63.805000	54	54.000000	960.000000	108151.747000
63.900000	54	54.000000	958.000000	108242.757000
64.007000	54	54.000000	959.000000	108345.370000
64.104000	54	54.000000	959.000000	108438.393000
64.212000	54	54.000000	961.000000	108542.181000
64.318000	54	54.000000	961.000000	108644.047000
64.412000	54	54.000000	960.000000	108734.287000
64.507000	54	54.000000	962.000000	108825.677000
64.599000	54	54.000000	960.000000	108913.997000
64.695000	54	54.000000	961.000000	109006.253000
64.788000	54	54.000000	962.000000	109095.719000
64.883000	54	54.000000	962.000000	109187.109000
64.975000	54	54.000000	962.000000	109275.613000
65.071000	54	54.000000	962.000000	109367.965000
65.166000	54	54.000000	963.000000	109459.450000
65.260000	54	54.000000	962.000000	109549.878000
65.354000	54	54.000000	962.000000	109640.306000
65.448000	54	54.000000	962.000000	109730.734000
65.554000	54	54.000000	966.000000	109833.130000
65.647000	54	54.000000	965.000000	109922.875000
65.755000	54	54.000000	963.000000	110026.879000
65.848000	54	54.000000	965.000000	110116.624000
65.942000	54	54.000000	966.000000	110207.428000
66.037000	54	54.000000	963.000000	110298.913000
66.144000	54	54.000000	963.000000	110401.954000
66.251000	54	54.000000	965.000000	110505.209000
66.357000	54	54.000000	965.000000	110607.499000
66.464000	54	54.000000	965.000000	110710.754000
66.570000	54	54.000000	964.000000	110812.938000
66.663000	54	54.000000	967.000000	110902.869000
66.771000	54	54.000000	966.000000	111007.197000
66.878000	54	54.000000	965.000000	111110.452000
66.971000	54	54.000000	965.000000	111200.197000
67.078000	54	54.000000	964.000000	111303.345000
67.184000	54	54.000000	964.000000	111405.529000
67.277000	54	54.000000	964.000000	111495.181000
67.384000	54	54.000000	961.000000	111598.008000
67.489000	54	54.000000	962.000000	111699.018000
67.582000	54	54.000000	961.000000	111788.391000
67.691000	54	54.000000	962.000000	111893.249000
67.798000	54	54.000000	960.000000	111995.969000
67.906000	54	54.000000	959.000000	112099.541000
68.013000	54	54.000000	959.000000	112202.154000
68.106000	54	54.000000	958.000000	112291.248000
68.201000	54	53.000000	956.000000	112382.068000
68.295000	54	54.000000	957.000000	112472.026000
68.404000	54	54.000000	959.000000	112576.557000
68.514000	54	54.000000	957.000000	112681.827000
68.617000	54	54.000000	958.000000	112780.501000
68.711000	54	54.000000	957.000000	112870.459000
68.802000	54	54.000000	958.000000	112957.637000
68.909000	54	54.000000	959.000000	113060.250000
69.004000	54	54.000000	959.000000	113151.355000
69.111000	54	54.000000	959.000000	113253.968000
69.220000	54	54.000000	958.000000	113358.390000
69.313000	54	54.000000	959.000000	113447.577000
69.421000	54	54.000000	960.000000	113551.257000
69.514000	54	54.000000	960.000000	113640.537000
69.621000	54	54.000000	960.000000	113743.257000
69.728000	54	54.000000	961.000000	113846.084000
69.820000	54	54.000000	958.000000	113934.220000
69.915000	54	54.000000	960.000000	114025.420000
70.008000	54	54.000000	963.000000	114114.979000
70.100000	54	54.000000	963.000000	114203.575000
70.192000	54	54.000000	961.000000	114291.987000
70.284000	54	54.000000	961.000000	114380.399000
70.390000	54	54.000000	964.000000	114482.583000
70.483000	54	54.000000	963.000000	114572.142000
70.575000	54	54.000000	965.000000	114660.922000
70.666000	54	54.000000	964.000000	114748.646000
70.758000	54	54.000000	964.000000	114837.334000
70.851000	54	54.000000	964.000000	114926.986000
70.944000	54	54.000000	964.000000	115016.638000
71.038000	54	54.000000	965.000000	115107.348000
71.142000	150	54.000000	1066.000000	115118.008000
71.238000	150	146.000000	1378.000000	115250.296000
71.329000	150	145.000000	1593.000000	115395.259000
71.423000	150	148.000000	1774.000000	115562.015000
71.514000	150	149.000000	1928.000000	115737.463000
71.608000	150	149.000000	2052.000000	115930.351000
71.699000	150	149.000000	2163.000000	116127.184000
71.791000	150	149.000000	2253.000000	116334.460000
71.884000	150	149.000000	2332.000000	116551.336000
71.976000	150	149.000000	2393.000000	116771.492000
72.070000	150	149.000000	2450.000000	117001.792000
72.163000	150	149.000000	2495.000000	117233.827000
72.257000	150	149.000000	2536.000000	117472.211000
72.351000	150	149.000000	2572.000000	117713.979000
72.441000	150	149.000000	2601.000000	117948.069000
72.535000	150	149.000000	2621.000000	118194.443000
72.627000	150	149.000000	2645.000000	118437.783000
72.720000	150	149.000000	2664.000000	118685.535000
72.813000	150	149.000000	2681.000000	118934.868000
72.906000	150	150.000000	2695.000000	119185.503000
73.001000	150	149.000000	2712.000000	119443.143000
73.095000	150	149.000000	2718.000000	119698.635000
73.188000	150	149.000000	2724.000000	119951.967000
73.296000	150	149.000000	2733.000000	120247.131000
73.390000	150	149.000000	2748.000000	120505.443000
73.484000	150	149.000000	2752.000000	120764.131000
73.577000	150	149.000000	2752.000000	121020.067000
73.671000	150	149.000000	2766.000000	121280.071000
73.765000	150	149.000000	2764.000000	121539.887000
73.860000	150	149.000000	2775.000000	121803.512000
73.954000	150	149.000000	2774.000000	122064.268000
74.062000	150	149.000000	2775.000000	122363.968000
74.156000	150	149.000000	2773.000000	122624.630000
74.250000	150	149.000000	2782.000000	122886.138000
74.344000	150	149.000000	2786.000000	123148.022000
74.439000	150	149.000000	2780.000000	123412.122000
74.547000	150	149.000000	2784.000000	123712.794000
74.642000	150	149.000000	2789.000000	123977.749000
74.735000	150	149.000000	2790.000000	124237.219000
74.830000	150	150.000000	2785.000000	124501.794000
74.924000	150	149.000000	2791.000000	124764.148000
75.032000	150	149.000000	2790.000000	125065.468000
75.125000	150	149.000000	2794.000000	125325.310000
75.218000	150	149.000000	2793.000000	125585.059000
75.311000	150	149.000000	2793.000000	125844.808000
75.405000	150	149.000000	2796.000000	126107.632000
75.499000	150	149.000000	2795.000000	126370.362000
75.594000	150	149.000000	2801.000000	126636.457000
75.702000	150	149.000000	2791.000000	126937.885000
75.798000	150	149.000000	2811.000000	127207.741000
75.906000	150	149.000000	2805.000000	127510.681000
75.999000	150	149.000000	2803.000000	127771.360000
76.093000	150	149.000000	2802.000000	128034.748000
76.187000	150	149.000000	2805.000000	128298.418000
76.282000	150	149.000000	2797.000000	128564.133000
76.375000	150	149.000000	2806.000000	128825.091000
76.470000	150	149.000000	2801.000000	129091.186000
76.563000	150	149.000000	2801.000000	129351.679000
76.671000	150	149.000000	2805.000000	129654.619000
76.766000	150	149.000000	2809.000000	129921.474000
76.861000	150	149.000000	2804.000000	130187.854000
76.969000	150	149.000000	2801.000000	130490.362000
77.077000	150	149.000000	2801.000000	130792.870000
77.171000	150	149.000000	2803.000000	131056.352000
77.265000	150	149.000000	2804.000000	131319.928000
77.359000	150	149.000000	2808.000000	131583.880000
77.453000	150	149.000000	2802.000000	131847.268000
77.561000	150	149.000000	2808.000000	132150.532000
77.668000	150	149.000000	2811.000000	132451.309000
77.761000	150	149.000000	2804.000000	132712.081000
77.870000	150	149.000000	2812.000000	133018.589000
77.963000	150	149.000000	2802.000000	133279.175000
78.056000	150	149.000000	2805.000000	133540.040000
78.150000	150	149.000000	2809.000000	133804.086000
78.243000	150	149.000000	2810.000000	134065.416000
78.336000	150	149.000000	2802.000000	134326.002000
78.429000	150	149.000000	2803.000000	134586.681000
78.522000	150	149.000000	2805.000000	134847.546000
78.615000	150	149.000000	2811.000000	135108.969000
78.708000	150	149.000000	2807.000000	135370.020000
78.802000	150	149.000000	2805.000000	135633.690000
78.896000	150	149.000000	2805.000000	135897.360000
78.991000	150	149.000000	2810.000000	136164.310000
79.084000	150	149.000000	2813.000000	136425.919000
79.180000	150	149.000000	2807.000000	136695.391000
79.287000	150	149.000000	2810.000000	136996.061000
79.380000	150	149.000000	2804.000000	137256.833000
79.473000	150	149.000000	2808.000000	137517.977000
79.566000	150	149.000000	2802.000000	137778.563000
79.660000	150	149.000000	2813.000000	138042.985000
79.753000	150	149.000000	2810.000000	138304.315000
79.845000	150	149.000000	2805.000000	138562.375000
79.939000	150	149.000000	2815.000000	138826.985000
80.035000	150	149.000000	2811.000000	139096.841000
80.128000	150	149.000000	2807.000000	139357.892000
80.222000	150	149.000000	2810.000000	139622.032000
80.317000	150	149.000000	2802.000000	139888.222000
80.412000	150	149.000000	2813.000000	140155.457000
80.505000	150	149.000000	2813.000000	140417.066000
80.598000	150	149.000000	2810.000000	140678.396000
80.691000	150	149.000000	2805.000000	140939.261000
80.787000	150	149.000000	2810.000000	141209.021000
80.879000	150	149.000000	2810.000000	141467.541000
80.974000	150	149.000000	2807.000000	141734.206000
81.068000	150	149.000000	2810.000000	141998.346000
81.177000	150	149.000000	2811.000000	142304.745000
81.272000	150	149.000000	2808.000000	142571.505000
81.367000	150	149.000000	2806.000000	142838.075000
81.461000	150	149.000000	2808.000000	143102.027000
81.556000	150	149.000000	2809.000000	143368.882000
81.651000	150	149.000000	2811.000000	143635.927000
81.744000	150	149.000000	2800.000000	143896.327000
81.839000	150	149.000000	2819.000000	144164.132000
81.933000	150	149.000000	2808.000000	144428.084000
82.026000	150	149.000000	2802.000000	144688.670000
82.121000	150	149.000000	2805.000000	144955.145000
82.215000	150	149.000000	2805.000000	145218.815000
82.309000	150	149.000000	2805.000000	145482.485000
82.403000	150	149.000000	2809.000000	145746.531000
82.496000	150	149.000000	2808.000000	146007.675000
82.589000	150	149.000000	2807.000000	146268.726000
82.685000	150	149.000000	2808.000000	146538.294000
82.779000	150	149.000000	2811.000000	146802.528000
82.872000	150	149.000000	2806.000000	147063.486000
82.965000	150	149.000000	2808.000000	147324.630000
83.059000	150	149.000000	2811.000000	147588.864000
83.151000	150	149.000000	2807.000000	147847.108000
83.246000	150	149.000000	2806.000000	148113.678000
83.340000	150	149.000000	2811.000000	148377.912000
83.433000	150	149.000000	2809.000000	148639.149000
83.526000	150	149.000000	2809.000000	148900.386000
